43 44 23 3.150905
44 44 23 2.446939
45 44 23 2.793998
43 45 23 1.442998
44 45 23 1.974457
45 45 23 3.098938
43 46 23 0.864644
44 46 23 2.00536
45 46 23 3.26543
44 43 24 0.919381
45 43 24 1.120089
42 44 24 3.902262
43 44 24 1.951704
44 44 24 1.003638
45 44 24 1.503631
46 44 24 1.630811
42 45 24 3.235077
43 45 24 1.925303
44 45 24 1.742232
45 45 24 2.209451
46 45 24 1.923487
42 46 24 3.550753
43 46 24 2.755714
44 46 24 3.156652
45 46 24 3.397858
46 46 24 2.30358
43 47 24 3.412657
44 47 24 4.232581
45 47 24 4.385263
43 43 25 0.439972
44 43 25 -0.545555
45 43 25 0.334263
42 44 25 3.216178
43 44 25 1.437943
44 44 25 0.146952
45 44 25 0.32775
46 44 25 0.591064
42 45 25 3.715479
43 45 25 2.678707
44 45 25 1.666725
45 45 25 1.035417
46 45 25 0.465053
42 46 25 4.236754
43 46 25 3.887646
44 46 25 3.504537
45 46 25 2.506206
46 46 25 1.190498
43 47 25 4.56814
44 47 25 4.931827
45 47 25 4.013508
44 43 26 -1.153764
45 43 26 0.124778
43 44 26 0.74629
44 44 26 -0.354372
45 44 26 -0.161321
46 44 26 0.50306
42 45 26 2.478746
43 45 26 2.101838
44 45 26 1.088416
45 45 26 0.149125
46 45 26 0.102992
42 46 26 2.862596
43 46 26 3.13188
44 46 26 2.63176
45 46 26 1.264207
46 46 26 0.696268
43 47 26 3.596738
44 47 26 3.736106
45 47 26 2.479805
43 44 27 -0.370961
44 44 27 -0.46307
45 44 27 0.471994
43 45 27 0.384948
44 45 27 0.31428
45 45 27 0.235981
43 46 27 1.222388
44 46 27 1.222557
45 46 27 0.560152
