42 67 26 0.596798
43 67 26 0.36531
42 65 27 1.096769
43 65 27 0.23303
41 66 27 0.707684
42 66 27 0.724331
43 66 27 -0.040512
44 66 27 -0.336662
41 67 27 -0.058405
42 67 27 0.391548
43 67 27 -0.052088
44 67 27 -0.288296
41 68 27 -1.165821
42 68 27 -0.533959
43 68 27 -0.570424
44 68 27 -0.450182
42 69 27 -0.846272
41 65 28 0.869224
42 65 28 0.482734
43 65 28 -0.43103
44 65 28 -0.472617
40 66 28 -0.007487
41 66 28 0.60807
42 66 28 0.636951
43 66 28 -0.122586
44 66 28 -0.142656
40 67 28 -0.863695
41 67 28 0.226256
42 67 28 0.759971
43 67 28 0.412026
44 67 28 0.359018
41 68 28 -1.023221
42 68 28 -0.150546
43 68 28 -0.014751
44 68 28 0.122098
41 69 28 -1.56684
42 69 28 -0.749205
43 69 28 -0.728053
41 65 29 0.321379
42 65 29 -0.00534
43 65 29 -0.606001
44 65 29 -0.125323
40 66 29 -0.177008
41 66 29 0.680869
42 66 29 0.745044
43 66 29 0.34597
44 66 29 0.748632
40 67 29 -0.486042
41 67 29 0.888775
42 67 29 1.493879
43 67 29 1.330471
44 67 29 1.549357
41 68 29 -0.010419
42 68 29 1.025231
43 68 29 1.244061
44 68 29 1.351162
41 69 29 -0.393912
42 69 29 0.337198
43 69 29 0.245987
42 65 30 0.52439
43 65 30 0.103169
41 66 30 1.025172
42 66 30 1.327259
43 66 30 0.841451
44 66 30 0.939234
41 67 30 1.435629
42 67 30 2.029074
43 67 30 1.647561
44 67 30 1.609152
41 68 30 1.14058
42 68 30 1.829233
43 68 30 1.722737
44 68 30 1.691419
42 67 31 2.411196
