41 44 44 -4.452776
42 44 44 -4.688403
43 44 44 -3.737655
41 45 44 -3.493432
42 45 44 -3.742991
43 45 44 -2.969105
44 45 44 -1.899695
41 46 44 -2.624457
42 46 44 -2.63842
43 46 44 -1.967867
44 46 44 -1.243087
42 43 45 -3.623919
43 43 45 -1.907127
41 44 45 -3.720426
42 44 45 -3.861542
43 44 45 -2.284382
44 44 45 -0.099543
40 45 45 -0.889131
41 45 45 -3.236373
42 45 45 -3.592864
43 45 45 -2.472656
44 45 45 -0.609675
41 46 45 -2.51273
42 46 45 -2.857109
43 46 45 -2.155833
44 46 45 -0.96686
41 47 45 -1.79375
42 47 45 -2.015561
43 47 45 -1.621851
44 47 45 -1.135698
41 43 46 -1.818731
42 43 46 -1.892729
43 43 46 -0.300011
41 44 46 -2.667465
42 44 46 -3.079165
43 44 46 -1.658953
44 44 46 0.400663
40 45 46 -0.365413
41 45 46 -2.71792
42 45 46 -3.503957
43 45 46 -2.792949
44 45 46 -1.096863
40 46 46 -0.220634
41 46 46 -2.022318
42 46 46 -2.933206
43 46 46 -2.862766
44 46 46 -2.038877
41 47 46 -1.037121
42 47 46 -1.884855
43 47 46 -2.071322
44 47 46 -1.891379
42 43 47 -0.831565
43 43 47 0.011829
41 44 47 -1.404869
42 44 47 -2.322259
43 44 47 -1.813882
44 44 47 -0.404308
41 45 47 -1.465515
42 45 47 -2.840674
43 45 47 -3.131357
44 45 47 -2.306097
41 46 47 -0.846875
42 46 47 -2.242847
43 46 47 -3.120053
44 46 47 -3.206501
41 47 47 -0.054214
42 47 47 -1.175269
43 47 47 -2.04682
42 44 48 -1.651947
43 44 48 -1.828969
41 45 48 -0.160978
42 45 48 -1.664829
43 45 48 -2.677227
42 46 48 -1.040281
43 46 48 -2.443488
