42 67 26 -0.014865
43 67 26 1.128991
42 65 27 -0.239421
43 65 27 0.116538
41 66 27 -0.256179
42 66 27 0.156398
43 66 27 0.542763
44 66 27 0.842686
41 67 27 -0.043274
42 67 27 0.538252
43 67 27 0.99877
44 67 27 1.294423
41 68 27 0.19831
42 68 27 0.651203
43 68 27 1.106519
44 68 27 1.349999
42 69 27 0.54021
41 65 28 -0.247197
42 65 28 -0.428195
43 65 28 -0.34074
44 65 28 0.033123
40 66 28 0.2174
41 66 28 0.286182
42 66 28 0.314415
43 66 28 0.382255
44 66 28 0.607897
40 67 28 0.258588
41 67 28 0.60033
42 67 28 0.875166
43 67 28 1.068908
44 67 28 1.161733
41 68 28 0.770731
42 68 28 0.92865
43 68 28 1.152761
44 68 28 1.238022
41 69 28 0.87709
42 69 28 0.706508
43 69 28 0.806915
41 65 29 -1.668425
42 65 29 -2.085652
43 65 29 -1.388038
44 65 29 -0.087828
40 66 29 -0.226371
41 66 29 -0.516841
42 66 29 -0.842675
43 66 29 -0.414872
44 66 29 0.43594
40 67 29 0.150691
41 67 29 0.393366
42 67 29 0.408499
43 67 29 0.569736
44 67 29 0.795829
41 68 29 0.847625
42 68 29 0.705484
43 68 29 0.677185
44 68 29 0.684458
41 69 29 0.911642
42 69 29 0.44784
43 69 29 0.316911
42 65 30 -3.819376
43 65 30 -2.076933
41 66 30 -2.818554
42 66 30 -2.713496
43 66 30 -1.37407
44 66 30 0.204533
41 67 30 -1.076278
42 67 30 -1.243502
43 67 30 -0.724046
44 67 30 -0.210263
41 68 30 0.360378
42 68 30 -0.43489
43 68 30 -0.646972
44 68 30 -0.556641
42 67 31 -2.461482
