40 46 51 0.003537
39 47 51 0.007885
40 47 51 0.001882
41 47 51 0.00241
38 48 51 0.006016
39 48 51 0.007434
40 48 51 0.004114
41 48 51 0.007266
39 49 51 0.005171
40 49 51 0.005306
41 49 51 0.013448
39 46 52 0.008248
40 46 52 0.005532
41 46 52 0.007041
38 47 52 0.001448
39 47 52 0.002757
40 47 52 -0.000431
41 47 52 0.002182
42 47 52 0.006901
38 48 52 -0.001097
39 48 52 -0.000308
40 48 52 -0.001456
41 48 52 0.00386
42 48 52 0.009639
38 49 52 -0.000857
39 49 52 -0.002427
40 49 52 -0.001766
41 49 52 0.007154
39 50 52 -0.00403
40 50 52 -0.005309
38 46 53 0.012422
39 46 53 0.016322
40 46 53 0.018919
41 46 53 0.021276
38 47 53 0.010073
39 47 53 0.009945
40 47 53 0.008598
41 47 53 0.011526
42 47 53 0.01485
38 48 53 0.00698
39 48 53 0.00405
40 48 53 0.002414
41 48 53 0.00727
42 48 53 0.011176
38 49 53 0.005157
39 49 53 4.510890e-05
40 49 53 -0.002113
41 49 53 0.003738
42 49 53 0.010224
39 50 53 -0.002989
40 50 53 -0.008434
41 50 53 -0.006076
39 46 54 0.025908
40 46 54 0.02803
41 46 54 0.028134
38 47 54 0.025152
39 47 54 0.020498
40 47 54 0.016893
41 47 54 0.018836
38 48 54 0.022663
39 48 54 0.013602
40 48 54 0.00855
41 48 54 0.013198
42 48 54 0.017238
38 49 54 0.018833
39 49 54 0.009068
40 49 54 0.002879
41 49 54 0.007349
40 50 54 -0.002128
39 47 55 0.024981
40 47 55 0.016557
39 48 55 0.02127
40 48 55 0.011236
41 48 55 0.014305
40 49 55 0.009923
