44 60 34 0.024354
45 60 34 0.018628
43 61 34 0.020946
44 61 34 0.028692
45 61 34 0.029807
44 62 34 0.036926
43 59 35 0.022707
44 59 35 0.022969
45 59 35 0.012033
42 60 35 0.010292
43 60 35 0.019933
44 60 35 0.024825
45 60 35 0.01826
46 60 35 0.011176
42 61 35 0.008107
43 61 35 0.019284
44 61 35 0.030986
45 61 35 0.031011
46 61 35 0.027724
43 62 35 0.021342
44 62 35 0.037889
45 62 35 0.042373
46 62 35 0.039134
44 63 35 0.039698
43 59 36 0.013686
44 59 36 0.017455
45 59 36 0.013285
42 60 36 0.004428
43 60 36 0.014653
44 60 36 0.022971
45 60 36 0.021127
46 60 36 0.017039
42 61 36 0.004833
43 61 36 0.016106
44 61 36 0.029853
45 61 36 0.033907
46 61 36 0.03349
42 62 36 0.008612
43 62 36 0.018561
44 62 36 0.034542
45 62 36 0.044055
46 62 36 0.04495
43 63 36 0.023799
44 63 36 0.035093
45 63 36 0.042801
43 59 37 0.004326
44 59 37 0.010169
45 59 37 0.018096
42 60 37 0.000692
43 60 37 0.009489
44 60 37 0.017577
45 60 37 0.024671
46 60 37 0.026358
42 61 37 0.002257
43 61 37 0.01214
44 61 37 0.02486
45 61 37 0.034636
46 61 37 0.037127
42 62 37 0.005225
43 62 37 0.013826
44 62 37 0.028568
45 62 37 0.040779
46 62 37 0.044424
43 63 37 0.018241
44 63 37 0.028362
45 63 37 0.03859
44 59 38 0.007983
43 60 38 0.006095
44 60 38 0.013164
45 60 38 0.025504
43 61 38 0.008786
44 61 38 0.018125
45 61 38 0.02804
46 61 38 0.03276
43 62 38 0.008136
44 62 38 0.01894
45 62 38 0.029225
