38 60 34 5.142073
39 60 34 4.542727
38 61 34 5.175277
39 61 34 4.70593
40 61 34 4.544848
39 62 34 4.666705
38 59 35 4.96264
39 59 35 4.000829
40 59 35 4.098757
37 60 35 5.208122
38 60 35 5.422271
39 60 35 4.00124
40 60 35 3.911912
41 60 35 3.473915
37 61 35 4.323339
38 61 35 5.377237
39 61 35 4.433563
40 61 35 4.179571
41 61 35 3.74485
37 62 35 3.437509
38 62 35 4.416469
39 62 35 4.372448
40 62 35 4.165637
39 63 35 3.931344
38 59 36 5.015653
39 59 36 3.111701
40 59 36 3.576823
37 60 36 6.18119
38 60 36 5.482269
39 60 36 3.334721
40 60 36 3.541807
41 60 36 3.80021
37 61 36 5.032647
38 61 36 5.300201
39 61 36 3.781916
40 61 36 3.604977
41 61 36 3.503123
37 62 36 3.914567
38 62 36 4.236551
39 62 36 3.454838
40 62 36 2.99582
41 62 36 2.574039
38 63 36 3.3244
39 63 36 2.643897
40 63 36 2.230949
38 59 37 5.641905
39 59 37 3.231747
40 59 37 3.786649
37 60 37 6.92585
38 60 37 5.62003
39 60 37 3.300357
40 60 37 3.660364
41 60 37 4.28707
37 61 37 5.471241
38 61 37 5.053397
39 61 37 3.235886
40 61 37 3.220147
41 61 37 3.519068
37 62 37 4.234404
38 62 37 3.774139
39 62 37 2.2464
40 62 37 1.88568
41 62 37 1.623882
38 63 37 2.640842
39 63 37 1.003547
40 63 37 0.587542
39 59 38 3.528299
38 60 38 5.136273
39 60 38 3.411874
40 60 38 3.717504
37 61 38 5.188797
38 61 38 4.47754
39 61 38 3.05897
40 61 38 3.51059
38 62 38 3.024754
39 62 38 1.77122
40 62 38 2.060257
