56 48 29 0.018523
57 48 29 0.019051
58 48 29 0.024129
56 49 29 0.026846
57 49 29 0.021187
58 49 29 0.019628
57 50 29 0.014583
56 47 30 0.000383
57 47 30 0.015197
58 47 30 0.028678
55 48 30 0.01628
56 48 30 0.015245
57 48 30 0.021438
58 48 30 0.02867
59 48 30 0.029247
55 49 30 0.039249
56 49 30 0.030745
57 49 30 0.020899
58 49 30 0.015449
59 49 30 0.013996
56 50 30 0.042185
57 50 30 0.018115
58 50 30 -0.002461
59 50 30 -0.00714
57 51 30 0.017347
56 47 31 -0.010384
57 47 31 0.010463
58 47 31 0.026537
59 47 31 0.033159
55 48 31 -0.003963
56 48 31 0.004487
57 48 31 0.013252
58 48 31 0.021097
59 48 31 0.025184
55 49 31 0.033462
56 49 31 0.029713
57 49 31 0.018108
58 49 31 0.010532
59 49 31 0.011792
55 50 31 0.067068
56 50 31 0.055081
57 50 31 0.025448
58 50 31 -0.000502
59 50 31 -0.005958
57 51 31 0.030319
58 51 31 -0.002816
56 47 32 -0.006238
57 47 32 0.005555
58 47 32 0.014008
55 48 32 -0.004823
56 48 32 0.004234
57 48 32 0.004962
58 48 32 0.006159
59 48 32 0.01294
55 49 32 0.037351
56 49 32 0.033693
57 49 32 0.017154
58 49 32 0.005841
59 49 32 0.00872
56 50 32 0.064903
57 50 32 0.034101
58 50 32 0.008486
59 50 32 0.002698
57 51 32 0.043075
57 47 33 0.017106
56 48 33 0.026075
57 48 33 0.012774
58 48 33 0.000765
56 49 33 0.051665
57 49 33 0.027405
58 49 33 0.008684
57 50 33 0.046267
58 50 33 0.020892
