41 49 52 0.017225
42 49 52 0.025665
43 49 52 0.040364
41 50 52 0.029221
42 50 52 0.03493
43 50 52 0.042984
44 50 52 0.052899
41 51 52 0.0379
42 51 52 0.041333
43 51 52 0.044016
44 51 52 0.047493
42 52 52 0.037933
43 52 52 0.038272
42 48 53 0.019648
43 48 53 0.047594
41 49 53 0.005172
42 49 53 0.019875
43 49 53 0.045936
44 49 53 0.065991
40 50 53 0.011774
41 50 53 0.014213
42 50 53 0.027259
43 50 53 0.046878
44 50 53 0.063512
40 51 53 0.019387
41 51 53 0.023737
42 51 53 0.03304
43 51 53 0.045101
44 51 53 0.055939
41 52 53 0.023209
42 52 53 0.030392
43 52 53 0.036858
44 52 53 0.042286
42 48 54 0.011701
43 48 54 0.033588
41 49 54 -0.002768
42 49 54 0.012784
43 49 54 0.037252
44 49 54 0.05227
40 50 54 0.004223
41 50 54 0.004019
42 50 54 0.019679
43 50 54 0.041342
44 50 54 0.056296
40 51 54 0.013632
41 51 54 0.012497
42 51 54 0.024013
43 51 54 0.040581
44 51 54 0.053822
41 52 54 0.012765
42 52 54 0.020869
43 52 54 0.032355
44 52 54 0.042398
41 49 55 0.001356
42 49 55 0.010636
43 49 55 0.02156
44 49 55 0.024854
41 50 55 0.006329
42 50 55 0.016471
43 50 55 0.028682
44 50 55 0.034395
41 51 55 0.012713
42 51 55 0.018605
43 51 55 0.029827
44 51 55 0.038233
41 52 55 0.011437
42 52 55 0.013252
43 52 55 0.022196
42 50 56 0.014727
43 50 56 0.013628
42 51 56 0.016953
43 51 56 0.016969
