23 47 29 1.204538
24 47 29 -0.235302
25 47 29 -0.702393
23 48 29 1.046745
24 48 29 -0.47338
25 48 29 -0.869477
24 49 29 -0.961849
25 49 29 -1.016015
23 46 30 1.01094
24 46 30 -0.202373
25 46 30 -0.551706
22 47 30 2.149725
23 47 30 1.402579
24 47 30 -0.087962
25 47 30 -1.005573
26 47 30 -0.493944
22 48 30 1.805596
23 48 30 0.942013
24 48 30 -0.693197
25 48 30 -1.852592
26 48 30 -1.783673
23 49 30 -0.945402
24 49 30 -2.053972
25 49 30 -2.349633
26 49 30 -2.367943
24 50 30 -3.345626
23 46 31 -0.08018
24 46 31 -0.903524
25 46 31 -0.749347
26 46 31 0.540957
22 47 31 0.682213
23 47 31 0.193164
24 47 31 -1.036344
25 47 31 -1.559192
26 47 31 -0.659259
22 48 31 0.256117
23 48 31 -0.456745
24 48 31 -2.022986
25 48 31 -2.902427
26 48 31 -2.490224
22 49 31 -1.231008
23 49 31 -2.472641
24 49 31 -3.419118
25 49 31 -3.58286
26 49 31 -3.288478
23 50 31 -4.442869
24 50 31 -4.378667
25 50 31 -3.615489
23 46 32 -2.154051
24 46 32 -2.32917
25 46 32 -1.320472
22 47 32 -1.839223
23 47 32 -2.32987
24 47 32 -2.850285
25 47 32 -2.320608
26 47 32 -0.500884
22 48 32 -1.792738
23 48 32 -2.627042
24 48 32 -3.518471
25 48 32 -3.529607
26 48 32 -2.293332
23 49 32 -3.223244
24 49 32 -3.948146
25 49 32 -3.904785
26 49 32 -3.119999
24 50 32 -3.957113
25 50 32 -3.424681
23 47 33 -3.623022
24 47 33 -3.227874
25 47 33 -2.225401
23 48 33 -3.513846
24 48 33 -3.627756
25 48 33 -3.235768
23 49 33 -3.002257
24 49 33 -3.345686
25 49 33 -3.311695
