40 41 29 2.020342
39 42 29 2.689382
40 42 29 3.50853
41 42 29 3.102199
39 43 29 2.922987
40 43 29 3.656631
41 43 29 3.355967
40 44 29 2.447643
38 41 30 -0.16697
39 41 30 1.662034
40 41 30 2.687331
41 41 30 3.097014
38 42 30 1.228029
39 42 30 3.245571
40 42 30 3.913857
41 42 30 3.605026
42 42 30 2.918142
38 43 30 1.976811
39 43 30 3.278723
40 43 30 3.488418
41 43 30 2.78658
42 43 30 2.120988
38 44 30 1.739929
39 44 30 2.028365
40 44 30 1.581809
41 44 30 0.770869
40 40 31 1.626391
38 41 31 1.799926
39 41 31 2.729057
40 41 31 3.512123
41 41 31 4.110117
38 42 31 3.620553
39 42 31 4.471172
40 42 31 4.58172
41 42 31 3.994029
42 42 31 3.286048
38 43 31 4.550977
39 43 31 4.717967
40 43 31 4.083629
41 43 31 2.80847
42 43 31 1.934496
38 44 31 3.888865
39 44 31 3.377595
40 44 31 2.202371
41 44 31 0.731153
39 45 31 1.477979
40 45 31 0.25043
38 41 32 2.969496
39 41 32 2.603508
40 41 32 2.519801
41 41 32 3.226838
38 42 32 4.320756
39 42 32 3.740991
40 42 32 3.520761
41 42 32 2.994213
42 42 32 2.506901
38 43 32 5.296543
39 43 32 4.612675
40 43 32 3.553389
41 43 32 2.070125
42 43 32 1.335272
38 44 32 5.281851
39 44 32 4.082971
40 44 32 2.443162
41 44 32 0.762705
39 41 33 0.992423
40 41 33 0.643491
39 42 33 1.283928
40 42 33 1.27973
41 42 33 1.66548
39 43 33 2.582683
40 43 33 1.990512
41 43 33 1.018319
39 44 33 3.106425
40 44 33 1.857069
