35 52 31 2.884949
36 52 31 2.096013
37 52 31 1.650556
35 53 31 3.044316
36 53 31 2.527986
37 53 31 2.034843
38 53 31 2.222709
35 54 31 2.666026
36 54 31 2.352322
37 54 31 2.141583
35 51 32 2.239295
36 51 32 1.338919
37 51 32 0.924637
35 52 32 3.01257
36 52 32 2.168436
37 52 32 1.465798
38 52 32 1.482116
34 53 32 3.160392
35 53 32 3.262105
36 53 32 2.617745
37 53 32 1.863452
38 53 32 1.531399
35 54 32 2.875377
36 54 32 2.510401
37 54 32 2.017044
38 54 32 1.744845
35 55 32 2.015395
36 55 32 1.907882
37 55 32 1.795636
35 51 33 2.457922
36 51 33 1.77328
37 51 33 1.329316
34 52 33 3.129298
35 52 33 3.104855
36 52 33 2.407825
37 52 33 1.738528
38 52 33 1.359009
34 53 33 3.212022
35 53 33 3.246008
36 53 33 2.583568
37 53 33 1.808799
38 53 33 1.197515
34 54 33 2.69152
35 54 33 2.900842
36 54 33 2.433114
37 54 33 1.773225
38 54 33 1.235916
35 55 33 2.264329
36 55 33 2.064286
37 55 33 1.584116
36 51 34 2.316108
37 51 34 2.147993
35 52 34 2.807263
36 52 34 2.503104
37 52 34 2.231401
38 52 34 1.854637
34 53 34 2.627434
35 53 34 2.626801
36 53 34 2.161234
37 53 34 1.729264
38 53 34 1.33737
35 54 34 2.321245
36 54 34 1.754279
37 54 34 1.168699
38 54 34 0.859268
36 55 34 1.342489
37 55 34 0.615584
36 52 35 2.098254
37 52 35 2.468081
35 53 35 1.028012
36 53 35 1.122365
37 53 35 1.339953
36 54 35 0.207802
37 54 35 0.022066
