46 51 29 -3.410022
47 51 29 -3.265656
46 52 29 -1.596725
47 52 29 -2.359051
48 52 29 -3.166371
46 53 29 0.675351
47 53 29 -0.668975
48 53 29 -2.494933
46 50 30 -4.915932
47 50 30 -4.251897
45 51 30 -3.986497
46 51 30 -4.965815
47 51 30 -4.645371
48 51 30 -3.341151
45 52 30 -1.969628
46 52 30 -2.449332
47 52 30 -3.261955
48 52 30 -3.730413
49 52 30 -2.766111
45 53 30 -0.344914
46 53 30 -0.066075
47 53 30 -1.4237
48 53 30 -2.892156
46 54 30 0.717101
47 54 30 -0.136902
48 54 30 -1.63
46 50 31 -3.827896
47 50 31 -3.141998
48 50 31 -1.353655
45 51 31 -2.536878
46 51 31 -3.307198
47 51 31 -3.23542
48 51 31 -2.488653
49 51 31 -1.64335
45 52 31 -0.875362
46 52 31 -1.403478
47 52 31 -2.37308
48 52 31 -2.955611
49 52 31 -2.259737
45 53 31 0.227587
46 53 31 0.035264
47 53 31 -1.454848
48 53 31 -2.566363
49 53 31 -1.936337
45 54 31 0.220325
46 54 31 0.121702
47 54 31 -1.109286
48 54 31 -2.036289
46 50 32 -1.177102
47 50 32 -0.850701
45 51 32 0.015442
46 51 32 -0.643146
47 51 32 -0.929191
48 51 32 -0.687228
45 52 32 0.453583
46 52 32 0.018897
47 52 32 -0.939143
48 52 32 -1.428816
49 52 32 -0.969507
45 53 32 0.605312
46 53 32 0.275495
47 53 32 -1.022729
48 53 32 -1.627953
46 54 32 -0.008869
47 54 32 -1.326569
48 54 32 -1.748374
46 51 33 1.183358
47 51 33 0.812278
48 51 33 1.062816
45 52 33 1.261865
46 52 33 0.980424
47 52 33 0.241613
48 52 33 0.076649
46 53 33 0.619242
47 53 33 -0.280541
48 53 33 -0.525685
