44 60 34 -0.001621
45 60 34 0.014451
43 61 34 -0.018282
44 61 34 -0.003463
45 61 34 0.008641
44 62 34 -0.004791
43 59 35 -0.017129
44 59 35 -0.003208
45 59 35 0.013875
42 60 35 -0.020567
43 60 35 -0.02428
44 60 35 -0.007121
45 60 35 0.0123
46 60 35 0.011554
42 61 35 -0.023356
43 61 35 -0.023656
44 61 35 -0.004735
45 61 35 0.009998
46 61 35 0.001343
43 62 35 -0.020882
44 62 35 -0.004256
45 62 35 0.005364
46 62 35 -0.004602
44 63 35 -0.012356
43 59 36 -0.018501
44 59 36 -0.004946
45 59 36 0.011667
42 60 36 -0.020406
43 60 36 -0.020804
44 60 36 -0.005178
45 60 36 0.012702
46 60 36 0.012393
42 61 36 -0.018301
43 61 36 -0.016572
44 61 36 0.000535
45 61 36 0.014327
46 61 36 0.005739
42 62 36 -0.017465
43 62 36 -0.014147
44 62 36 0.001743
45 62 36 0.009514
46 62 36 -0.001779
43 63 36 -0.016599
44 63 36 -0.005443
45 63 36 -0.00075
43 59 37 -0.015672
44 59 37 -0.001181
45 59 37 0.016295
42 60 37 -0.015141
43 60 37 -0.010261
44 60 37 0.003784
45 60 37 0.019718
46 60 37 0.017909
42 61 37 -0.006848
43 61 37 -0.000631
44 61 37 0.013544
45 61 37 0.024738
46 61 37 0.016443
42 62 37 -0.003408
43 62 37 0.00274
44 62 37 0.015255
45 62 37 0.020511
46 62 37 0.011468
43 63 37 -0.001269
44 63 37 0.006775
45 63 37 0.0081
44 59 38 0.00603
43 60 38 0.001612
44 60 38 0.016623
45 60 38 0.030203
43 61 38 0.014532
44 61 38 0.02721
45 61 38 0.035424
46 61 38 0.026757
43 62 38 0.016707
44 62 38 0.026173
45 62 38 0.031019
