41 49 52 0.092661
42 49 52 0.085961
43 49 52 0.0584
41 50 52 0.080837
42 50 52 0.067227
43 50 52 0.039821
44 50 52 0.016974
41 51 52 0.066784
42 51 52 0.052251
43 51 52 0.029131
44 51 52 0.012034
42 52 52 0.042169
43 52 52 0.02653
42 48 53 0.095482
43 48 53 0.071567
41 49 53 0.083603
42 49 53 0.07637
43 49 53 0.05244
44 49 53 0.029599
40 50 53 0.067771
41 50 53 0.07221
42 50 53 0.060859
43 50 53 0.038323
44 50 53 0.017851
40 51 53 0.05976
41 51 53 0.061959
42 51 53 0.050921
43 51 53 0.03147
44 51 53 0.013679
41 52 53 0.050411
42 52 53 0.042267
43 52 53 0.027738
44 52 53 0.014554
42 48 54 0.08284
43 48 54 0.059895
41 49 54 0.074771
42 49 54 0.066359
43 49 54 0.046716
44 49 54 0.029415
40 50 54 0.061645
41 50 54 0.063862
42 50 54 0.055468
43 50 54 0.038942
44 50 54 0.023263
40 51 54 0.055868
41 51 54 0.058092
42 51 54 0.051524
43 51 54 0.036689
44 51 54 0.02078
41 52 54 0.051514
42 52 54 0.047109
43 52 54 0.033787
44 52 54 0.018774
41 49 55 0.070538
42 49 55 0.06024
43 49 55 0.043583
44 49 55 0.030725
41 50 55 0.059406
42 50 55 0.052688
43 50 55 0.040196
44 50 55 0.028678
41 51 55 0.053976
42 51 55 0.050742
43 51 55 0.039872
44 51 55 0.027075
41 52 55 0.050064
42 52 55 0.048883
43 52 55 0.038004
42 50 56 0.055244
43 50 56 0.044162
42 51 56 0.052539
43 51 56 0.044469
