38 60 34 2.592299
39 60 34 2.575896
38 61 34 2.804881
39 61 34 2.210394
40 61 34 1.696215
39 62 34 0.721983
38 59 35 2.41555
39 59 35 3.506301
40 59 35 4.228198
37 60 35 2.887141
38 60 35 3.20036
39 60 35 3.748383
40 60 35 4.040401
41 60 35 3.642195
37 61 35 3.192251
38 61 35 3.143759
39 61 35 2.970373
40 61 35 2.975757
41 61 35 2.461315
37 62 35 1.193153
38 62 35 1.339979
39 62 35 1.495598
40 62 35 1.68415
39 63 35 -0.443545
38 59 36 2.752269
39 59 36 4.555625
40 59 36 5.081303
37 60 36 1.403719
38 60 36 3.123583
39 60 36 4.275339
40 60 36 4.59862
41 60 36 4.073403
37 61 36 1.577305
38 61 36 2.60415
39 61 36 3.061278
40 61 36 3.15923
41 61 36 2.860083
37 62 36 0.651938
38 62 36 1.430859
39 62 36 1.765507
40 62 36 1.863432
41 62 36 1.690185
38 63 36 -0.54782
39 63 36 0.276574
40 63 36 0.586411
38 59 37 1.925762
39 59 37 4.054311
40 59 37 4.377512
37 60 37 -0.58286
38 60 37 2.233998
39 60 37 3.638081
40 60 37 3.992629
41 60 37 3.699751
37 61 37 -0.324051
38 61 37 1.58959
39 61 37 2.367757
40 61 37 2.544179
41 61 37 2.568723
37 62 37 -0.215859
38 62 37 1.14538
39 62 37 1.615183
40 62 37 1.695711
41 62 37 1.830079
38 63 37 0.608075
39 63 37 1.021067
40 63 37 1.157393
39 59 38 2.546163
38 60 38 0.772469
39 60 38 2.222053
40 60 38 2.651317
37 61 38 -1.665578
38 61 38 0.251278
39 61 38 1.210589
40 61 38 1.58008
38 62 38 0.386344
39 62 38 0.971805
40 62 38 1.306239
