47 56 32 0.013419
46 54 33 -0.006925
47 54 33 0.004977
48 54 33 0.002893
45 55 33 -0.023425
46 55 33 -0.002694
47 55 33 0.015139
48 55 33 0.020644
45 56 33 -0.018797
46 56 33 -0.002844
47 56 33 0.016731
48 56 33 0.028823
46 57 33 -0.001385
47 57 33 0.014704
48 57 33 0.027872
45 54 34 -0.023218
46 54 34 -0.008436
47 54 34 -2.74745e-05
48 54 34 -0.001515
45 55 34 -0.010955
46 55 34 0.003749
47 55 34 0.016977
48 55 34 0.022349
49 55 34 0.026219
45 56 34 0.000103
46 56 34 0.009977
47 56 34 0.02347
48 56 34 0.034343
49 56 34 0.043767
45 57 34 0.005692
46 57 34 0.011785
47 57 34 0.021667
48 57 34 0.033732
46 58 34 0.00926
47 58 34 0.013819
45 54 35 -0.017665
46 54 35 -0.005592
47 54 35 0.002004
48 54 35 0.001166
45 55 35 -0.001613
46 55 35 0.007698
47 55 35 0.018067
48 55 35 0.023356
49 55 35 0.026251
45 56 35 0.011435
46 56 35 0.015897
47 56 35 0.025244
48 56 35 0.03418
49 56 35 0.041178
45 57 35 0.01603
46 57 35 0.017935
47 57 35 0.023695
48 57 35 0.032173
46 58 35 0.012664
47 58 35 0.013406
46 54 36 0.001923
47 54 36 0.009505
48 54 36 0.010012
45 55 36 0.000499
46 55 36 0.007382
47 55 36 0.017268
48 55 36 0.023429
45 56 36 0.008818
46 56 36 0.01263
47 56 36 0.021889
48 56 36 0.029616
46 57 36 0.015186
47 57 36 0.021483
48 57 36 0.026956
47 55 37 0.012959
46 56 37 0.006062
47 56 37 0.015909
