41 49 52 -1.653594
42 49 52 -0.712243
43 49 52 -0.430136
41 50 52 -1.985625
42 50 52 -0.712564
43 50 52 -0.271462
44 50 52 -0.645988
41 51 52 -2.133725
42 51 52 -0.957585
43 51 52 -0.758379
44 51 52 -1.126414
42 52 52 -2.009798
43 52 52 -2.236898
42 48 53 -1.489759
43 48 53 -1.895916
41 49 53 -2.618221
42 49 53 -1.73434
43 49 53 -1.689254
44 49 53 -2.359022
40 50 53 -4.406676
41 50 53 -2.879656
42 50 53 -1.562906
43 50 53 -1.275934
44 50 53 -1.725993
40 51 53 -4.852879
41 51 53 -3.128075
42 51 53 -1.735816
43 51 53 -1.473849
44 51 53 -1.787626
41 52 53 -3.820734
42 52 53 -2.998185
43 52 53 -2.843658
44 52 53 -2.896129
42 48 54 -2.525226
43 48 54 -2.924541
41 49 54 -3.333932
42 49 54 -2.775267
43 49 54 -2.812871
44 49 54 -3.210864
40 50 54 -4.540689
41 50 54 -3.330675
42 50 54 -2.399931
43 50 54 -2.291943
44 50 54 -2.618611
40 51 54 -4.803947
41 51 54 -3.37422
42 51 54 -2.323677
43 51 54 -2.171569
44 51 54 -2.424584
41 52 54 -4.112138
42 52 54 -3.311549
43 52 54 -3.094273
44 52 54 -3.155147
41 49 55 -3.941287
42 49 55 -3.756095
43 49 55 -3.623322
44 49 55 -3.443512
41 50 55 -3.667132
42 50 55 -3.273596
43 50 55 -3.185794
44 50 55 -3.171102
41 51 55 -3.462336
42 51 55 -2.961296
43 51 55 -2.911691
44 51 55 -3.026737
41 52 55 -3.898285
42 52 55 -3.492585
43 52 55 -3.411904
42 50 56 -3.598818
43 50 56 -3.564628
42 51 56 -3.273375
43 51 56 -3.413044
