44 60 34 -0.692644
45 60 34 -0.198806
43 61 34 0.238024
44 61 34 0.272043
45 61 34 0.025517
44 62 34 0.919449
43 59 35 -0.443247
44 59 35 0.018148
45 59 35 1.002562
42 60 35 -0.389282
43 60 35 -0.022453
44 60 35 0.243108
45 60 35 0.617846
46 60 35 0.980953
42 61 35 -0.054665
43 61 35 0.416099
44 61 35 0.546598
45 61 35 0.152338
46 61 35 -0.14256
43 62 35 0.622401
44 62 35 0.646086
45 62 35 -0.156993
46 62 35 -1.017583
44 63 35 0.459292
43 59 36 -0.399109
44 59 36 0.451564
45 59 36 1.192811
42 60 36 -0.436643
43 60 36 0.20465
44 60 36 0.532698
45 60 36 0.48289
46 60 36 0.11286
42 61 36 -0.315777
43 61 36 0.295326
44 61 36 0.445605
45 61 36 -0.19694
46 61 36 -0.897324
42 62 36 -0.405128
43 62 36 0.230631
44 62 36 0.224252
45 62 36 -0.629294
46 62 36 -1.52115
43 63 36 0.007183
44 63 36 -0.017523
45 63 36 -0.670421
43 59 37 -0.63654
44 59 37 -0.329324
45 59 37 -0.238994
42 60 37 -0.00929
43 60 37 0.329532
44 60 37 0.281591
45 60 37 -0.549036
46 60 37 -1.554235
42 61 37 -0.066337
43 61 37 0.489018
44 61 37 0.422085
45 61 37 -0.704965
46 61 37 -1.806147
42 62 37 -0.344129
43 62 37 0.36004
44 62 37 0.154715
45 62 37 -0.906218
46 62 37 -1.802329
43 63 37 0.177733
44 63 37 -0.133158
45 63 37 -0.981818
44 59 38 -1.823332
43 60 38 0.036462
44 60 38 -0.443981
45 60 38 -1.760421
43 61 38 0.466016
44 61 38 0.131903
45 61 38 -1.325445
46 61 38 -2.429785
43 62 38 0.422348
44 62 38 0.006318
45 62 38 -1.301682
