38 60 34 -0.006977
39 60 34 0.003875
38 61 34 -0.003542
39 61 34 0.001827
40 61 34 0.020259
39 62 34 0.011647
38 59 35 0.000923
39 59 35 0.012704
40 59 35 0.034192
37 60 35 -0.009525
38 60 35 -0.015337
39 60 35 -0.005176
40 60 35 0.021819
41 60 35 0.032195
37 61 35 0.000431
38 61 35 -0.008501
39 61 35 -0.007193
40 61 35 0.013736
41 61 35 0.022921
37 62 35 0.017974
38 62 35 0.01317
39 62 35 0.003474
40 62 35 0.010331
39 63 35 0.014077
38 59 36 -0.008137
39 59 36 8.702000e-05
40 59 36 0.024719
37 60 36 -0.013432
38 60 36 -0.016116
39 60 36 -0.010436
40 60 36 0.013556
41 60 36 0.029449
37 61 36 0.000621
38 61 36 -0.0054
39 61 36 -0.008409
40 61 36 0.007478
41 61 36 0.017029
37 62 36 0.017414
38 62 36 0.014046
39 62 36 0.000742
40 62 36 0.00454
41 62 36 0.006083
38 63 36 0.029945
39 63 36 0.00815
40 63 36 0.000778
38 59 37 -0.005029
39 59 37 -0.001155
40 59 37 0.015191
37 60 37 -0.00417
38 60 37 -0.003321
39 60 37 -0.001904
40 60 37 0.013566
41 60 37 0.025368
37 61 37 0.009928
38 61 37 0.008371
39 61 37 0.003711
40 61 37 0.014943
41 61 37 0.019353
37 62 37 0.020526
38 62 37 0.020538
39 62 37 0.01059
40 62 37 0.015389
41 62 37 0.013939
38 63 37 0.028016
39 63 37 0.014499
40 63 37 0.010967
39 59 38 0.004665
38 60 38 0.006693
39 60 38 0.00857
40 60 38 0.022012
37 61 38 0.014867
38 61 38 0.013488
39 61 38 0.013926
40 61 38 0.027454
38 62 38 0.01943
39 62 38 0.020368
40 62 38 0.031333
