40 46 51 -0.01418
39 47 51 -0.010926
40 47 51 -0.008383
41 47 51 0.000542
38 48 51 -0.012323
39 48 51 -0.008643
40 48 51 -0.003573
41 48 51 0.003918
39 49 51 -0.002457
40 49 51 0.006718
41 49 51 0.01599
39 46 52 -0.00892
40 46 52 -0.001958
41 46 52 0.010379
38 47 52 -0.000922
39 47 52 0.007327
40 47 52 0.008488
41 47 52 0.012981
42 47 52 0.030271
38 48 52 0.008765
39 48 52 0.012531
40 48 52 0.010585
41 48 52 0.011777
42 48 52 0.023678
38 49 52 0.014544
39 49 52 0.013895
40 49 52 0.013485
41 49 52 0.017225
39 50 52 0.018837
40 50 52 0.022006
38 46 53 -0.012489
39 46 53 -0.001243
40 46 53 0.003805
41 46 53 0.009365
38 47 53 0.00869
39 47 53 0.017708
40 47 53 0.014183
41 47 53 0.01116
42 47 53 0.026366
38 48 53 0.021927
39 48 53 0.022735
40 48 53 0.011958
41 48 53 0.005267
42 48 53 0.019648
38 49 53 0.025954
39 49 53 0.019536
40 49 53 0.00795
41 49 53 0.005172
42 49 53 0.019875
39 50 53 0.019865
40 50 53 0.011774
41 50 53 0.014213
39 46 54 0.009415
40 46 54 0.010758
41 46 54 0.009569
38 47 54 0.014305
39 47 54 0.02199
40 47 54 0.016238
41 47 54 0.009302
38 48 54 0.023496
39 48 54 0.022312
40 48 54 0.008967
41 48 54 0.000363
42 48 54 0.011701
38 49 54 0.024945
39 49 54 0.016603
40 49 54 0.00131
41 49 54 -0.002768
40 50 54 0.004223
39 47 55 0.026762
40 47 55 0.024197
39 48 55 0.01997
40 48 55 0.012299
41 48 55 0.006527
40 49 55 0.003365
