46 51 29 0.381527
47 51 29 0.103499
46 52 29 -0.50504
47 52 29 -0.296221
48 52 29 0.341076
46 53 29 -1.605011
47 53 29 -0.748321
48 53 29 0.197085
46 50 30 3.621174
47 50 30 4.087089
45 51 30 1.646294
46 51 30 2.569316
47 51 30 3.116263
48 51 30 2.651707
45 52 30 0.950543
46 52 30 1.523575
47 52 30 1.843903
48 52 30 1.963637
49 52 30 2.119012
45 53 30 -0.004782
46 53 30 -0.002095
47 53 30 0.253489
48 53 30 1.01244
46 54 30 -1.589995
47 54 30 -0.888695
48 54 30 0.264538
46 50 31 5.555532
47 50 31 6.805867
48 50 31 5.200521
45 51 31 2.034072
46 51 31 4.28314
47 51 31 5.513219
48 51 31 4.430602
49 51 31 2.635218
45 52 31 1.406052
46 52 31 2.976719
47 52 31 3.307504
48 52 31 2.777759
49 52 31 2.636195
45 53 31 1.178792
46 53 31 1.583156
47 53 31 1.148852
48 53 31 1.313438
49 53 31 2.644302
45 54 31 0.330045
46 54 31 0.120329
47 54 31 -0.128352
48 54 31 0.615358
46 50 32 5.305885
47 50 32 6.561982
45 51 32 2.126922
46 51 32 4.520821
47 51 32 5.681077
48 51 32 4.352573
45 52 32 1.913805
46 52 32 3.607991
47 52 32 3.512077
48 52 32 2.342348
49 52 32 2.204747
45 53 32 2.291481
46 53 32 2.733914
47 53 32 1.549121
48 53 32 0.879456
46 54 32 1.785716
47 54 32 0.678823
48 54 32 0.621127
46 51 33 4.205072
47 51 33 4.606404
48 51 33 3.318596
45 52 33 2.867991
46 52 33 3.969127
47 52 33 3.243892
48 52 33 1.810354
46 53 33 3.321556
47 53 33 1.756605
48 53 33 0.685618
