42 67 26 0.064154
43 67 26 0.051622
42 65 27 0.04591
43 65 27 0.043898
41 66 27 0.049773
42 66 27 0.046694
43 66 27 0.037414
44 66 27 0.034111
41 67 27 0.037155
42 67 27 0.034537
43 67 27 0.026217
44 67 27 0.025979
41 68 27 0.019724
42 68 27 0.017589
43 68 27 0.013187
44 68 27 0.015924
42 69 27 0.006112
41 65 28 0.024758
42 65 28 0.020232
43 65 28 0.028407
44 65 28 0.043435
40 66 28 0.024705
41 66 28 0.020422
42 66 28 0.018824
43 66 28 0.021399
44 66 28 0.033381
40 67 28 0.00972
41 67 28 0.010224
42 67 28 0.012361
43 67 28 0.014671
44 67 28 0.025067
41 68 28 0.001262
42 68 28 0.002716
43 68 28 0.003671
44 68 28 0.011876
41 69 28 0.003228
42 69 28 -0.001933
43 69 28 -0.00825
41 65 29 0.007003
42 65 29 0.004956
43 65 29 0.02419
44 65 29 0.050458
40 66 29 0.016052
41 66 29 0.003334
42 66 29 0.002033
43 66 29 0.013681
44 66 29 0.034762
40 67 29 0.006465
41 67 29 -0.002833
42 67 29 -0.002643
43 67 29 0.003627
44 67 29 0.018946
41 68 29 -0.005581
42 68 29 -0.009542
43 68 29 -0.00981
44 68 29 0.000264
41 69 29 0.003452
42 69 29 -0.009317
43 69 29 -0.021289
42 65 30 0.000302
43 65 30 0.020674
41 66 30 -0.001271
42 66 30 -0.007246
43 66 30 0.005111
44 66 30 0.026321
41 67 30 -0.009254
42 67 30 -0.018133
43 67 30 -0.013095
44 67 30 0.003039
41 68 30 -0.012625
42 68 30 -0.028403
43 68 30 -0.031992
44 68 30 -0.021228
42 67 31 -0.035713
