47 56 32 -0.207461
46 54 33 1.682386
47 54 33 0.75855
48 54 33 0.341107
45 55 33 2.85588
46 55 33 1.335368
47 55 33 0.002337
48 55 33 -0.883442
45 56 33 2.933834
46 56 33 1.42012
47 56 33 -0.112047
48 56 33 -1.115567
46 57 33 0.711733
47 57 33 -0.694813
48 57 33 -1.188886
45 54 34 1.712416
46 54 34 1.321709
47 54 34 1.216224
48 54 34 1.349029
45 55 34 0.940152
46 55 34 0.376923
47 55 34 0.349343
48 55 34 0.659536
49 55 34 0.939575
45 56 34 1.064222
46 56 34 0.31972
47 56 34 0.167961
48 56 34 0.556623
49 56 34 1.124936
45 57 34 1.138241
46 57 34 0.327684
47 57 34 -0.056342
48 57 34 0.463062
46 58 34 -0.151923
47 58 34 -0.814365
45 54 35 0.265752
46 54 35 0.538101
47 54 35 1.009916
48 54 35 1.412143
45 55 35 -0.749669
46 55 35 -0.682282
47 55 35 0.015859
48 55 35 1.002062
49 55 35 1.980453
45 56 35 -0.830043
46 56 35 -0.98951
47 56 35 -0.365437
48 56 35 1.0438
49 56 35 2.705101
45 57 35 -0.333668
46 57 35 -0.718107
47 57 35 -0.314002
48 57 35 1.367674
46 58 35 -0.22049
47 58 35 -0.069132
46 54 36 -0.33075
47 54 36 0.090742
48 54 36 0.379783
45 55 36 -1.590295
46 55 36 -1.582544
47 55 36 -1.065122
48 55 36 -0.213835
45 56 36 -2.167956
46 56 36 -2.25751
47 56 36 -1.697188
48 56 36 -0.254488
46 57 36 -2.247536
47 57 36 -1.635646
48 57 36 0.386418
47 55 37 -1.832654
46 56 37 -2.539246
47 56 37 -2.453134
