42 67 26 0.105804
43 67 26 -0.077959
42 65 27 0.19373
43 65 27 -0.008701
41 66 27 0.157881
42 66 27 -0.052663
43 66 27 -0.290728
44 66 27 -0.345592
41 67 27 0.102877
42 67 27 -0.074797
43 67 27 -0.266237
44 67 27 -0.317808
41 68 27 0.214116
42 68 27 0.236072
43 68 27 0.145597
44 68 27 0.051107
42 69 27 0.760985
41 65 28 -0.275229
42 65 28 -0.279554
43 65 28 -0.288483
44 65 28 -0.196222
40 66 28 -0.258718
41 66 28 -0.283161
42 66 28 -0.365876
43 66 28 -0.445178
44 66 28 -0.440102
40 67 28 -0.1759
41 67 28 -0.18306
42 67 28 -0.221663
43 67 28 -0.336486
44 67 28 -0.445006
41 68 28 0.05481
42 68 28 0.198869
43 68 28 0.15837
44 68 28 -0.050151
41 69 28 0.379969
42 69 28 0.772358
43 69 28 0.901595
41 65 29 -0.631584
42 65 29 -0.580027
43 65 29 -0.489049
44 65 29 -0.233622
40 66 29 -0.401076
41 66 29 -0.480508
42 66 29 -0.39139
43 66 29 -0.33667
44 66 29 -0.199317
40 67 29 -0.269663
41 67 29 -0.277095
42 67 29 -0.129585
43 67 29 -0.063087
44 67 29 -0.040001
41 68 29 -0.024072
42 68 29 0.235942
43 68 29 0.37179
44 68 29 0.244735
41 69 29 0.255428
42 69 29 0.659386
43 69 29 0.895757
42 65 30 -0.832567
43 65 30 -0.819777
41 66 30 -0.442755
42 66 30 -0.33221
43 66 30 -0.242712
44 66 30 0.192359
41 67 30 -0.255888
42 67 30 0.024403
43 67 30 0.27334
44 67 30 0.714545
41 68 30 -0.109188
42 68 30 0.301274
43 68 30 0.645595
44 68 30 0.887163
42 67 31 0.142088
