56 48 29 2.893126
57 48 29 2.182767
58 48 29 1.094121
56 49 29 2.263373
57 49 29 1.70427
58 49 29 0.588977
57 50 29 1.568083
56 47 30 2.302443
57 47 30 2.835766
58 47 30 2.161642
55 48 30 2.126192
56 48 30 2.358441
57 48 30 2.523796
58 48 30 1.418712
59 48 30 -1.024601
55 49 30 1.638345
56 49 30 1.95675
57 49 30 1.753794
58 49 30 0.174736
59 49 30 -2.251817
56 50 30 1.913504
57 50 30 1.579768
58 50 30 -0.414136
59 50 30 -3.131189
57 51 30 2.233887
56 47 31 1.268954
57 47 31 2.016854
58 47 31 1.643709
59 47 31 0.016693
55 48 31 1.416037
56 48 31 1.83266
57 48 31 1.933008
58 48 31 0.503951
59 48 31 -2.039186
55 49 31 1.313135
56 49 31 1.524266
57 49 31 0.855584
58 49 31 -1.35195
59 49 31 -4.101355
55 50 31 1.033819
56 50 31 1.365696
57 50 31 0.315708
58 50 31 -2.318505
59 50 31 -5.29138
57 51 31 1.187388
58 51 31 -1.496994
56 47 32 1.248345
57 47 32 1.464867
58 47 32 1.107963
55 48 32 1.943833
56 48 32 2.159241
57 48 32 1.572712
58 48 32 -0.032502
59 48 32 -1.802939
55 49 32 1.746904
56 49 32 1.56507
57 49 32 0.364885
58 49 32 -1.708744
59 49 32 -3.69525
56 50 32 0.68119
57 50 32 -0.670778
58 50 32 -2.697132
59 50 32 -4.51566
57 51 32 -0.09801
57 47 33 1.84656
56 48 33 3.016199
57 48 33 2.032539
58 48 33 0.606218
56 49 33 2.053766
57 49 33 1.082924
58 49 33 -0.178555
57 50 33 -0.105437
58 50 33 -0.801335
