38 60 34 -0.709785
39 60 34 -0.968222
38 61 34 0.312539
39 61 34 0.242897
40 61 34 1.038584
39 62 34 0.544466
38 59 35 -3.828552
39 59 35 -4.138946
40 59 35 -2.983254
37 60 35 -1.753297
38 60 35 -2.178685
39 60 35 -2.164017
40 60 35 -0.929531
41 60 35 0.491537
37 61 35 -0.647772
38 61 35 -1.072316
39 61 35 -0.754561
40 61 35 0.442949
41 61 35 1.584045
37 62 35 -0.647508
38 62 35 -0.82982
39 62 35 -0.217672
40 62 35 0.974956
39 63 35 -0.303869
38 59 36 -5.099408
39 59 36 -5.108675
40 59 36 -4.124896
37 60 36 -3.003241
38 60 36 -3.799236
39 60 36 -3.381905
40 60 36 -2.16645
41 60 36 -1.284045
37 61 36 -1.716429
38 61 36 -2.644856
39 61 36 -1.997002
40 61 36 -0.956076
41 61 36 -0.253903
37 62 36 -1.112902
38 62 36 -1.917822
39 62 36 -1.264608
40 62 36 -0.477726
41 62 36 -0.033479
38 63 36 -1.864492
39 63 36 -0.990699
40 63 36 -0.339795
38 59 37 -5.483078
39 59 37 -4.979768
40 59 37 -4.261601
37 60 37 -3.798239
38 60 37 -4.628816
39 60 37 -3.704778
40 60 37 -2.844109
41 60 37 -2.413589
37 61 37 -2.466922
38 61 37 -3.717729
39 61 37 -2.865025
40 61 37 -2.098838
41 61 37 -2.117118
37 62 37 -1.428728
38 62 37 -2.706739
39 62 37 -2.101291
40 62 37 -1.470874
41 62 37 -1.733755
38 63 37 -1.966808
39 63 37 -1.267169
40 63 37 -0.619022
39 59 38 -4.426048
38 60 38 -4.943221
39 60 38 -3.870361
40 60 38 -3.102316
37 61 38 -3.263071
38 61 38 -4.466781
39 61 38 -3.591781
40 61 38 -2.845552
38 62 38 -3.495061
39 62 38 -2.814245
40 62 38 -2.072001
