44 60 34 -0.901736
45 60 34 -0.356301
43 61 34 -1.359256
44 61 34 -0.716023
45 61 34 -0.05362
44 62 34 -0.786379
43 59 35 -2.073342
44 59 35 -1.836084
45 59 35 -1.298073
42 60 35 -1.805763
43 60 35 -1.555615
44 60 35 -1.0957
45 60 35 -0.548305
46 60 35 -0.182755
42 61 35 -2.214032
43 61 35 -1.522771
44 61 35 -0.761456
45 61 35 -0.198078
46 61 35 0.058466
43 62 35 -1.701188
44 62 35 -0.780215
45 62 35 -0.324799
46 62 35 -0.300365
44 63 35 -0.606492
43 59 36 -2.254396
44 59 36 -1.785215
45 59 36 -1.011224
42 60 36 -1.765367
43 60 36 -1.730559
44 60 36 -1.119749
45 60 36 -0.426754
46 60 36 -0.079761
42 61 36 -1.940434
43 61 36 -1.484823
44 61 36 -0.694471
45 61 36 -0.106328
46 61 36 0.029333
42 62 36 -2.028498
43 62 36 -1.205644
44 62 36 -0.388028
45 62 36 -0.055043
46 62 36 -0.216389
43 63 36 -0.711127
44 63 36 -0.003056
45 63 36 -0.046547
43 59 37 -1.736977
44 59 37 -0.91502
45 59 37 -0.154899
42 60 37 -1.609446
43 60 37 -1.605708
44 60 37 -0.798106
45 60 37 -0.074553
46 60 37 -0.017844
42 61 37 -1.601225
43 61 37 -1.39697
44 61 37 -0.653389
45 61 37 -0.108009
46 61 37 -0.20765
42 62 37 -1.276
43 62 37 -0.806628
44 62 37 -0.175902
45 62 37 0.057186
46 62 37 -0.336164
43 63 37 -0.065747
44 63 37 0.406854
45 63 37 0.258271
44 59 38 -0.195655
43 60 38 -1.205025
44 60 38 -0.475293
45 60 38 -0.020335
43 61 38 -1.036599
44 61 38 -0.649577
45 61 38 -0.407381
46 61 38 -0.769252
43 62 38 -0.298558
44 62 38 -0.245469
45 62 38 -0.320956
