42 67 26 0.001866
43 67 26 -0.003172
42 65 27 0.002018
43 65 27 0.001224
41 66 27 0.003654
42 66 27 0.005275
43 66 27 0.002027
44 66 27 -0.007181
41 67 27 0.009122
42 67 27 0.008743
43 67 27 0.000151
44 67 27 -0.01259
41 68 27 0.012646
42 68 27 0.008412
43 68 27 -0.004617
44 68 27 -0.017997
42 69 27 0.005066
41 65 28 0.011837
42 65 28 0.019372
43 65 28 0.017572
44 65 28 0.006959
40 66 28 -0.001191
41 66 28 0.00887
42 66 28 0.013646
43 66 28 0.007678
44 66 28 -0.005205
40 67 28 0.002039
41 67 28 0.009985
42 67 28 0.00859
43 67 28 -0.00464
44 67 28 -0.020788
41 68 28 0.012392
42 68 28 0.00548
43 68 28 -0.013547
44 68 28 -0.030748
41 69 28 0.012409
42 69 28 0.003501
43 69 28 -0.015265
41 65 29 0.014818
42 65 29 0.020515
43 65 29 0.016647
44 65 29 0.007307
40 66 29 -0.000766
41 66 29 0.007187
42 66 29 0.008827
43 66 29 0.001069
44 66 29 -0.01036
40 67 29 0.000931
41 67 29 0.006192
42 67 29 0.002538
43 67 29 -0.012888
44 67 29 -0.028737
41 68 29 0.010184
42 68 29 0.002793
43 68 29 -0.017402
44 68 29 -0.035761
41 69 29 0.01313
42 69 29 0.005074
43 69 29 -0.013584
42 65 30 0.012793
43 65 30 0.009063
41 66 30 0.000544
42 66 30 0.001052
43 66 30 -0.004969
44 66 30 -0.014187
41 67 30 0.000317
42 67 30 -0.002451
43 67 30 -0.014464
44 67 30 -0.02925
41 68 30 0.007263
42 68 30 0.002327
43 68 30 -0.013967
44 68 30 -0.03108
42 67 31 -0.002187
