44 60 34 2.630536
45 60 34 2.753112
43 61 34 3.474561
44 61 34 3.266978
45 61 34 2.586277
44 62 34 2.960235
43 59 35 0.416067
44 59 35 1.166729
45 59 35 2.036684
42 60 35 1.112696
43 60 35 1.629953
44 60 35 2.118506
45 60 35 2.37085
46 60 35 2.585003
42 61 35 2.469331
43 61 35 2.763262
44 61 35 3.149373
45 61 35 2.531283
46 61 35 1.853101
43 62 35 3.361488
44 62 35 3.440898
45 62 35 2.286508
46 62 35 1.080503
44 63 35 2.55786
43 59 36 -0.741592
44 59 36 0.094199
45 59 36 0.72969
42 60 36 -0.575822
43 60 36 0.030365
44 60 36 0.799371
45 60 36 1.353726
46 60 36 1.603327
42 61 36 0.566863
43 61 36 1.052544
44 61 36 1.98213
45 61 36 1.91737
46 61 36 1.434713
42 62 36 1.469376
43 62 36 1.997266
44 62 36 2.862432
45 62 36 1.995576
46 62 36 0.906421
43 63 36 2.302544
44 63 36 2.546251
45 63 36 1.417025
43 59 37 -1.447529
44 59 37 -0.932995
45 59 37 -0.61426
42 60 37 -1.524309
43 60 37 -1.385219
44 60 37 -0.650312
45 60 37 0.062348
46 60 37 0.400966
42 61 37 -1.017453
43 61 37 -0.773054
44 61 37 0.233611
45 61 37 0.867239
46 61 37 0.795685
42 62 37 -0.444336
43 62 37 -0.056382
44 62 37 1.232313
45 62 37 1.270858
46 62 37 0.641096
43 63 37 0.584239
44 63 37 1.568473
45 63 37 1.082331
44 59 38 -1.324266
43 60 38 -1.681648
44 60 38 -1.4149
45 60 38 -0.608619
43 61 38 -1.533276
44 61 38 -0.900181
45 61 38 0.081437
46 61 38 0.387905
43 62 38 -1.287303
44 62 38 -0.186046
45 62 38 0.536217
