38 60 34 0.072311
39 60 34 0.638407
38 61 34 1.947683
39 61 34 2.319462
40 61 34 2.693091
39 62 34 4.117428
38 59 35 -2.085182
39 59 35 -0.918524
40 59 35 -0.300406
37 60 35 -3.222609
38 60 35 -1.479122
39 60 35 0.284145
40 60 35 1.12216
41 60 35 1.652439
37 61 35 -2.44176
38 61 35 -0.071857
39 61 35 1.480316
40 61 35 2.582964
41 61 35 3.528767
37 62 35 -0.438666
38 62 35 1.91897
39 62 35 2.839233
40 62 35 3.662231
39 63 35 4.790895
38 59 36 -2.436391
39 59 36 -0.329933
40 59 36 1.131104
37 60 36 -4.803169
38 60 36 -1.985914
39 60 36 0.666027
40 60 36 2.120187
41 60 36 3.567685
37 61 36 -3.819454
38 61 36 -0.954869
39 61 36 1.206105
40 61 36 2.815581
41 61 36 4.480176
37 62 36 -1.327332
38 62 36 0.821485
39 62 36 2.051888
40 62 36 3.499826
41 62 36 4.816648
38 63 36 3.195079
39 63 36 3.888812
40 63 36 4.997576
38 59 37 -2.350296
39 59 37 0.400336
40 59 37 2.405676
37 60 37 -5.176427
38 60 37 -1.930435
39 60 37 0.953929
40 60 37 2.784264
41 60 37 4.548709
37 61 37 -4.099091
38 61 37 -1.202044
39 61 37 0.935165
40 61 37 2.70782
41 61 37 4.31305
37 62 37 -1.856395
38 62 37 0.040876
39 62 37 1.19593
40 62 37 2.843157
41 62 37 3.978238
38 63 37 1.999969
39 63 37 2.472897
40 63 37 3.758018
39 59 38 0.533042
38 60 38 -2.246817
39 60 38 0.604325
40 60 38 2.616094
37 61 38 -4.215326
38 61 38 -1.889103
39 61 38 0.114743
40 61 38 1.823417
38 62 38 -1.062025
39 62 38 -0.154406
40 62 38 1.401275
