40 46 51 0.389524
39 47 51 -0.090732
40 47 51 0.025222
41 47 51 -0.403918
38 48 51 -0.626966
39 48 51 -0.411271
40 48 51 -0.541895
41 48 51 -0.945734
39 49 51 -0.946467
40 49 51 -1.167998
41 49 51 -1.246986
39 46 52 -0.310975
40 46 52 0.537149
41 46 52 0.388369
38 47 52 -1.542275
39 47 52 -0.964083
40 47 52 -0.254187
41 47 52 -0.463776
42 47 52 -1.455963
38 48 52 -1.978711
39 48 52 -1.729587
40 48 52 -1.321575
41 48 52 -1.396017
42 48 52 -2.10029
38 49 52 -2.316753
39 49 52 -2.300735
40 49 52 -2.28695
41 49 52 -2.142297
39 50 52 -2.390615
40 50 52 -2.705555
38 46 53 -0.608273
39 46 53 0.257377
40 46 53 1.093767
41 46 53 0.843073
38 47 53 -1.338919
39 47 53 -0.3899
40 47 53 0.457172
41 47 53 0.018741
42 47 53 -1.409445
38 48 53 -1.933584
39 48 53 -1.213677
40 48 53 -0.527833
41 48 53 -0.905761
42 48 53 -2.175889
38 49 53 -2.282754
39 49 53 -1.954738
40 49 53 -1.632453
41 49 53 -1.840764
42 49 53 -2.663331
39 50 53 -2.158516
40 50 53 -2.316844
41 50 53 -2.340467
39 46 54 1.216845
40 46 54 1.707925
41 46 54 1.372744
38 47 54 -0.226094
39 47 54 0.784596
40 47 54 1.468727
41 47 54 0.857554
38 48 54 -0.964941
39 48 54 0.096177
40 48 54 0.784728
41 48 54 0.175956
42 48 54 -1.395623
38 49 54 -1.404451
39 49 54 -0.669135
40 49 54 -0.166742
41 49 54 -0.638754
40 50 54 -0.944986
39 47 55 1.933975
40 47 55 2.31347
39 48 55 1.292264
40 48 55 1.805165
41 48 55 1.277722
40 49 55 0.98927
