42 67 26 -0.954549
43 67 26 -0.3902
42 65 27 -1.160591
43 65 27 -0.823655
41 66 27 -1.978797
42 66 27 -1.426673
43 66 27 -1.060263
44 66 27 -0.45776
41 67 27 -2.175254
42 67 27 -1.45566
43 67 27 -0.722429
44 67 27 0.188312
41 68 27 -2.111807
42 68 27 -1.074068
43 68 27 0.089301
44 68 27 1.176229
42 69 27 -1.432147
41 65 28 -2.326036
42 65 28 -1.299411
43 65 28 -1.114587
44 65 28 -0.961259
40 66 28 -2.752816
41 66 28 -1.626056
42 66 28 -1.08568
43 66 28 -0.939798
44 66 28 -0.540757
40 67 28 -2.153066
41 67 28 -1.413149
42 67 28 -0.961054
43 67 28 -0.414997
44 67 28 0.426879
41 68 28 -2.055808
42 68 28 -0.98885
43 68 28 0.42191
44 68 28 1.744597
41 69 28 -2.884399
42 69 28 -1.584577
43 69 28 0.43812
41 65 29 -1.562955
42 65 29 -0.208723
43 65 29 -0.464021
44 65 29 -1.178346
40 66 29 -1.854001
41 66 29 -0.24213
42 66 29 0.170222
43 66 29 -0.281908
44 66 29 -0.558241
40 67 29 -1.247995
41 67 29 -0.075691
42 67 29 0.081546
43 67 29 0.039963
44 67 29 0.547864
41 68 29 -0.952934
42 68 29 0.056088
43 68 29 1.187016
44 68 29 2.351919
41 69 29 -2.098484
42 69 29 -0.72506
43 69 29 1.240792
42 65 30 0.570235
43 65 30 -0.038149
41 66 30 0.531831
42 66 30 0.611274
43 66 30 -0.372859
44 66 30 -1.126387
41 67 30 0.781248
42 67 30 0.42233
43 67 30 -0.343489
44 67 30 -0.20295
41 68 30 0.037609
42 68 30 0.476591
43 68 30 0.72534
44 68 30 1.538757
42 67 31 0.180791
