54 47 29 2.694179
55 47 29 2.903986
53 48 29 2.801083
54 48 29 2.126029
55 48 29 3.023249
56 48 29 4.325916
54 49 29 2.77038
55 49 29 3.986001
53 46 30 3.699035
54 46 30 2.948717
55 46 30 3.429087
56 46 30 4.205387
53 47 30 2.902897
54 47 30 2.258554
55 47 30 3.204198
56 47 30 4.586785
53 48 30 2.296597
54 48 30 1.96862
55 48 30 3.347504
56 48 30 5.11944
53 49 30 2.592936
54 49 30 2.656957
55 49 30 3.913779
56 49 30 5.430262
54 50 30 3.861503
55 50 30 4.733781
53 46 31 2.487488
54 46 31 2.462308
55 46 31 3.85191
56 46 31 4.871939
53 47 31 2.098134
54 47 31 2.103284
55 47 31 3.651049
56 47 31 5.140195
57 47 31 4.773816
52 48 31 2.24441
53 48 31 1.933595
54 48 31 2.0634
55 48 31 3.486156
56 48 31 5.308568
57 48 31 5.635084
53 49 31 2.123534
54 49 31 2.380166
55 49 31 3.36428
56 49 31 4.960985
54 50 31 2.799264
55 50 31 3.270006
53 46 32 1.66395
54 46 32 2.180372
55 46 32 3.816082
56 46 32 4.885485
53 47 32 1.645684
54 47 32 1.936788
55 47 32 3.377917
56 47 32 4.808387
53 48 32 1.981406
54 48 32 2.012427
55 48 32 2.915502
56 48 32 4.46488
53 49 32 2.270187
54 49 32 2.117334
55 49 32 2.466588
56 49 32 3.71452
54 50 32 2.041337
55 50 32 1.900247
53 47 33 1.794744
54 47 33 1.872302
55 47 33 2.840202
56 47 33 4.202174
53 48 33 2.260052
54 48 33 1.912187
55 48 33 2.240563
56 48 33 3.428757
54 49 33 1.974007
55 49 33 1.784328
